11,2,5,0,2,3,0,0,0,0,12,0
47,2,1,1,0,1,0,0,0,0,27,0
8,2,1,1,9,1,0,0,0,0,16,0
26,2,5,0,3,3,0,0,0,0,33,0
3,2,5,1,7,1,0,0,0,0,0,0
0,2,10,1,1,1,0,0,0,0,16,0
3,2,1,2,5,3,0,1,0,0,7,0
51,2,0,0,5,5,0,0,0,0,0,0
14,2,7,1,6,1,0,0,0,0,19,0
31,2,5,0,0,3,0,1,0,0,0,0
30,6,7,1,1,1,1,0,0,0,0,0
50,2,5,1,5,1,0,0,0,0,3,0
5,2,1,2,6,4,0,1,0,0,17,0
11,2,11,0,2,0,0,0,0,0,16,5
30,2,5,1,0,1,0,0,0,0,3,0
15,5,6,0,11,3,0,1,0,0,5,0
45,5,13,2,11,0,0,0,0,0,0,0
8,2,1,0,4,0,0,0,0,0,70,0
1,2,1,1,9,5,2,1,0,0,0,28
12,2,5,2,9,4,3,0,0,0,0,0
50,1,12,1,6,1,0,0,0,0,0,0
58,2,1,4,6,0,0,1,0,0,9,0
20,2,8,1,4,1,1,0,0,0,0,0
37,2,0,0,12,3,0,1,0,0,0,0
27,2,12,2,2,4,0,1,0,0,18,0
18,1,1,1,1,1,0,0,0,0,8,0
45,2,1,1,6,1,0,0,2635,0,0,0
21,2,1,0,6,0,0,1,0,0,0,0
54,1,0,6,3,4,0,0,0,0,17,0
29,2,1,1,7,1,3,0,0,0,0,0
11,2,2,0,0,4,1,0,0,0,7,0
43,2,3,1,5,1,0,0,3103,0,4,0
0,2,1,2,4,3,0,0,0,0,0,0
0,2,0,2,1,0,0,0,0,0,4,0
2,2,5,1,5,1,2,0,0,0,0,13
9,2,3,1,3,1,0,0,7688,0,0,0
19,2,2,2,0,4,0,1,0,0,0,0
8,2,5,1,4,1,0,0,0,1672,4,0
21,2,5,0,1,3,0,1,0,0,0,0
32,2,1,0,0,3,0,1,0,0,13,0
9,2,6,1,0,1,0,0,7688,0,29,0
28,2,1,1,6,1,0,0,0,0,16,0
15,2,5,0,7,4,0,0,0,0,0,0
42,2,8,1,7,1,0,0,0,0,4,0
27,2,1,0,4,0,0,0,0,0,0,0
42,4,5,1,3,1,0,0,0,0,0,0
14,2,7,1,9,1,0,0,0,0,0,0
35,5,5,0,11,4,0,1,0,0,13,0
10,2,5,2,4,3,0,1,0,0,9,0
17,1,12,1,5,1,0,0,0,0,31,0
31,2,1,1,4,1,0,0,0,0,0,0
9,2,3,2,0,0,0,1,0,0,13,0
0,2,15,0,2,0,0,0,0,0,0,0
13,2,1,0,4,4,1,1,0,0,0,0
57,1,3,2,3,4,0,1,0,0,19,0
6,3,1,1,9,1,0,0,0,0,0,0
5,2,3,1,3,1,0,0,0,0,3,0
37,2,6,1,0,1,0,0,0,0,0,0
49,2,1,1,10,1,0,0,0,0,0,0
30,3,0,0,1,0,0,0,0,0,0,0
8,2,0,2,3,0,0,0,0,0,8,0
39,2,6,1,6,1,0,0,0,0,3,23
24,2,5,0,1,3,0,1,0,0,0,0
24,2,5,0,7,3,0,0,0,0,9,0
11,2,1,0,3,0,0,1,0,0,0,10
31,2,1,1,1,1,0,0,0,0,0,16
2,2,1,1,1,1,0,0,0,0,0,0
6,2,7,2,1,0,0,0,0,0,3,0
5,4,0,0,3,0,0,1,4865,0,3,0
11,2,0,0,0,3,0,1,0,0,13,0
10,2,5,1,0,2,0,1,0,0,0,0
20,5,5,2,11,0,0,1,0,0,9,0
35,2,1,1,1,1,0,0,0,0,0,0
8,2,5,0,1,0,1,1,0,0,0,0
37,2,0,0,5,0,0,1,0,0,0,0
39,2,3,1,1,2,0,1,0,0,4,0
11,2,8,1,7,1,0,0,0,0,19,0
33,4,5,1,1,1,0,0,0,0,0,0
11,2,6,0,3,3,0,0,0,0,0,0
21,2,2,0,9,3,0,0,0,0,0,0
34,2,1,2,0,3,0,1,0,0,3,0
2,2,5,1,6,1,0,0,0,0,3,0
4,2,1,0,4,5,0,0,0,0,0,5
13,2,1,1,6,1,0,0,0,0,0,0
37,2,12,1,1,2,0,1,0,0,0,5
4,5,7,1,11,3,0,1,0,0,0,0
27,2,5,0,9,3,4,0,0,0,51,0
9,2,3,0,3,0,0,1,0,0,0,0
21,1,1,0,4,3,0,0,0,0,56,0
49,2,1,0,6,0,1,0,0,0,0,0
5,2,1,4,10,4,0,1,0,0,0,0
14,2,15,1,6,1,0,0,0,0,0,27
38,2,5,1,2,1,0,0,9386,0,27,1
28,2,1,4,6,4,0,0,0,0,0,0
24,2,0,0,1,5,0,1,0,0,9,0
14,4,1,1,4,2,0,1,0,1740,7,0
19,2,5,2,6,0,0,0,2907,0,0,0
34,4,0,2,3,4,0,1,0,0,0,0
18,0,5,0,12,0,1,0,0,0,0,0
27,2,0,0,3,3,0,0,0,0,6,0
13,2,7,2,6,4,0,1,0,0,0,0
32,2,15,0,4,3,0,1,0,0,9,0
39,2,5,2,3,0,0,0,0,0,0,0
58,2,1,0,9,0,0,0,2174,0,0,0
58,4,1,1,1,2,0,1,0,0,19,0
14,2,0,1,4,2,2,1,7688,0,4,13
63,5,10,1,11,1,0,0,0,0,0,0
12,6,10,1,3,1,0,0,0,0,0,0
51,2,1,0,2,0,0,0,0,0,0,0
22,5,1,0,11,0,0,1,0,0,25,0
18,3,1,0,0,0,0,0,0,0,0,0
37,3,0,0,1,0,0,1,0,0,0,0
5,2,10,2,3,0,0,0,14084,0,26,0
33,2,1,1,0,1,0,0,0,0,4,0
16,6,0,2,8,0,0,0,0,0,7,0
31,2,5,2,0,0,1,1,0,0,0,0
49,4,10,6,3,0,0,1,0,0,0,0
42,2,1,1,7,1,0,0,0,0,31,0
11,2,0,0,5,3,0,0,0,0,9,0
38,5,1,1,11,2,0,1,0,0,45,0
12,2,1,1,6,1,0,0,0,0,4,0
20,0,3,2,3,0,0,1,0,0,57,0
26,2,5,1,5,2,3,1,0,0,0,0
23,2,2,1,6,1,0,0,0,0,0,4
31,2,1,0,5,4,1,1,0,1138,0,0
0,2,1,1,9,1,0,0,0,0,0,0
52,2,1,4,4,0,0,1,0,0,13,0
15,2,1,1,2,1,0,0,2407,0,0,0
16,5,0,1,11,2,0,1,0,0,54,0
18,6,5,1,5,1,0,0,0,0,4,0
9,2,7,2,4,4,0,1,0,0,19,0
43,5,0,2,11,4,0,1,0,0,0,0
11,2,5,0,5,0,0,0,0,0,0,0
39,2,0,1,1,1,0,0,0,0,0,0
9,2,0,1,3,1,0,0,5013,0,0,0
43,4,0,1,1,1,0,0,5178,0,4,0
13,2,1,0,9,0,0,0,0,0,3,0
30,2,0,1,1,1,0,0,0,0,0,0
39,4,1,0,4,0,1,0,0,0,0,0
11,2,4,0,4,3,2,0,0,0,9,13
21,2,5,0,10,0,0,1,0,0,13,0
33,2,1,1,6,1,0,0,0,0,0,0
23,2,12,1,6,1,0,0,0,0,8,0
51,2,1,1,2,1,0,0,0,0,0,0
24,2,0,0,3,0,0,0,0,0,0,0
9,2,12,1,6,1,0,0,0,0,7,0
16,2,5,3,5,0,0,0,0,0,3,5
34,2,0,1,3,1,0,0,0,0,0,0
28,2,2,1,6,1,0,0,0,0,0,0
24,2,0,0,3,3,0,1,0,0,0,0
24,2,0,0,1,3,0,1,0,0,0,0
31,2,1,0,1,0,0,1,0,0,3,0
9,2,2,1,7,1,0,0,0,0,3,0
60,2,1,3,9,4,0,0,2346,0,0,4
21,2,15,0,2,0,0,0,0,0,0,0
26,2,5,0,6,3,0,1,0,0,0,0
51,2,5,1,0,2,0,1,0,0,29,0
12,2,7,1,10,1,0,0,0,0,0,0
5,5,1,1,11,1,0,0,0,0,16,0
11,2,0,0,4,3,0,0,0,0,0,0
8,2,1,2,9,4,0,1,0,0,0,0
18,2,9,0,3,0,0,1,0,0,5,0
11,2,5,0,3,3,0,1,0,0,13,0
24,2,0,0,0,3,0,1,0,0,8,0
11,2,1,0,1,0,0,1,0,0,19,0
14,2,1,2,1,3,0,0,0,0,11,0
11,5,5,0,11,0,0,1,0,0,13,0
39,2,1,0,7,0,0,0,0,0,0,0
11,2,0,1,4,1,0,0,0,0,9,0
15,5,5,4,11,4,0,1,0,0,9,0
34,0,3,6,12,4,0,0,0,0,0,0
30,2,1,1,6,1,0,0,7688,0,14,0
13,2,5,2,6,4,0,0,0,0,0,0
29,1,5,1,1,1,0,0,0,0,4,0
4,2,5,1,6,1,0,0,0,0,3,0
10,2,5,1,5,1,0,0,0,1672,3,0
39,2,0,1,1,1,1,0,5178,0,0,0
49,2,12,1,2,1,0,0,2105,0,3,0
34,4,3,1,1,1,0,0,0,0,4,0
12,5,0,0,11,0,0,1,0,0,9,4
11,2,5,0,1,3,0,0,0,0,4,0
27,0,0,0,3,0,0,0,0,0,9,0
7,4,3,2,1,0,0,1,4787,0,8,0
27,2,0,0,1,3,2,1,0,0,0,13
7,2,1,0,3,4,0,1,0,323,0,0
39,2,1,3,5,0,0,0,0,0,9,0
27,2,5,0,6,3,0,1,0,0,3,0
4,2,0,0,1,3,0,1,0,1408,0,4
4,4,0,1,2,1,0,0,0,0,31,0
8,2,0,1,5,1,0,0,0,1902,3,0
50,1,1,1,6,1,0,0,0,0,9,0
1,2,10,1,3,1,0,0,0,0,8,0
13,1,10,1,3,1,0,0,0,0,0,0
37,2,1,1,6,1,0,0,0,0,0,0
33,2,0,1,0,1,2,0,0,0,0,4
48,2,5,1,1,1,0,0,0,0,3,0
35,2,0,1,3,2,0,1,0,0,52,0
0,2,5,1,8,1,0,0,0,0,3,0
32,2,5,0,0,3,0,1,0,0,12,0
49,2,2,1,2,1,0,0,0,0,0,0
27,2,7,0,0,3,0,1,0,0,9,0
16,2,5,1,5,1,0,0,0,0,14,0
37,2,5,0,1,3,0,1,0,0,0,0
10,2,1,1,1,5,0,1,0,0,0,0
23,2,5,1,4,1,0,0,0,0,0,0
13,2,1,3,0,4,0,1,0,0,0,0
27,2,1,1,6,1,0,0,0,0,8,0
30,2,5,1,5,1,0,0,0,0,0,0
26,2,12,1,9,1,0,0,0,0,26,0
27,2,5,1,14,2,0,1,0,0,0,4
8,2,8,6,0,0,0,1,0,0,7,0
35,2,1,1,2,1,0,0,0,0,31,0
13,2,1,4,9,0,0,1,0,0,0,0
20,3,5,4,4,0,1,0,0,0,0,0
7,2,1,1,9,1,4,0,3781,0,0,16
51,2,1,0,0,4,1,1,0,0,0,2
8,0,1,1,8,1,0,0,0,0,0,0
34,3,1,2,0,0,0,0,0,0,0,0
25,2,5,1,6,1,0,0,0,0,8,0
8,2,1,1,6,1,0,0,0,0,0,0
4,2,0,1,1,1,0,0,0,0,28,0
6,2,12,2,4,0,0,0,0,0,17,0
0,3,1,1,0,1,0,0,0,0,4,0
10,2,1,1,4,2,0,1,0,0,3,0
6,2,0,2,5,5,0,1,0,0,7,0
51,2,1,0,6,0,0,0,0,0,0,0
0,2,5,2,5,0,0,1,0,0,0,0
20,2,0,1,3,1,0,0,0,0,0,0
35,2,5,2,3,4,0,1,0,0,3,0
17,2,0,2,5,0,0,1,0,1408,14,0
2,2,0,0,10,0,0,1,0,0,3,0
39,2,9,1,3,1,0,0,0,0,0,0
10,2,1,4,6,0,0,0,0,0,4,0
12,2,7,0,10,0,0,1,0,0,41,0
10,2,1,2,5,4,0,1,0,0,38,0
5,1,2,1,7,1,0,0,0,0,3,0
7,2,1,2,4,0,0,0,0,0,14,0
39,2,1,3,4,4,1,1,0,0,14,0
37,2,7,1,5,1,0,0,0,0,3,0
10,4,0,1,12,1,0,0,0,0,0,0
33,2,1,2,0,4,0,1,0,0,17,0
31,2,4,1,7,1,0,0,0,0,0,0
2,2,12,1,6,1,0,0,3103,0,0,0
7,6,1,2,1,4,0,0,0,0,14,0
33,3,7,1,0,2,0,1,0,0,7,0
14,2,5,1,1,1,0,0,0,0,4,0
18,2,5,2,1,0,0,1,0,0,0,0
51,2,5,1,5,1,0,0,0,0,0,0
7,2,1,1,6,1,0,0,0,0,0,0
30,2,0,1,10,1,0,0,0,1902,29,0
50,1,15,2,5,0,0,1,0,0,10,0
29,6,5,1,1,1,0,0,0,0,4,0
17,2,6,1,10,1,0,0,0,0,0,0
51,2,1,0,0,4,0,1,0,0,7,0
18,2,0,0,5,0,0,0,0,0,4,0
30,2,1,1,1,1,0,0,0,0,0,0
15,2,1,1,7,1,0,0,0,0,0,0
18,2,0,3,1,4,0,1,0,0,0,0
3,4,9,2,3,0,0,1,10520,0,0,0
24,2,5,0,5,3,0,0,0,0,34,0
11,2,5,1,0,1,0,0,0,0,0,0
13,2,1,1,2,1,0,0,0,0,28,0
32,2,12,0,4,5,1,0,0,0,12,0
34,6,0,1,5,1,0,0,0,0,20,0
8,2,9,1,3,1,2,0,0,0,0,28
2,2,1,2,9,4,0,0,0,0,0,4
29,6,5,1,1,1,0,0,7688,0,3,0
20,2,5,1,1,1,0,0,0,0,0,0
23,2,1,1,6,1,0,0,0,0,28,0
15,2,5,1,0,2,0,1,0,0,0,0
22,2,5,0,5,3,0,1,0,0,9,0
12,1,1,1,8,1,0,0,4064,0,0,0
8,4,0,2,3,4,0,1,0,0,0,0
39,4,5,1,12,1,0,0,0,0,0,0
2,4,5,0,3,3,0,0,0,0,0,0
28,2,1,1,9,1,1,0,0,0,0,0
15,5,2,0,11,3,0,0,0,0,0,0
12,2,1,1,1,1,0,0,0,0,0,0
31,2,5,2,3,3,0,1,0,0,26,0
8,2,10,1,3,1,0,0,0,0,13,0
4,2,1,0,5,3,0,0,0,0,17,0
12,2,14,1,9,1,0,0,0,0,0,5
9,2,3,1,0,1,0,0,0,1902,0,0
25,4,3,2,3,4,0,1,0,0,5,0
5,2,0,2,3,0,0,1,0,0,0,0
33,2,5,1,2,1,0,0,0,0,0,0
41,2,2,0,4,3,0,1,0,0,9,0
21,2,2,0,8,3,0,0,0,0,27,0
15,2,12,1,4,3,0,1,0,0,7,0
2,2,0,1,3,2,0,1,7688,0,0,0
5,2,3,1,1,1,0,0,0,0,0,0
8,2,5,0,0,0,1,1,0,0,26,2
11,2,1,1,9,3,0,1,2105,0,0,0
9,2,5,2,10,0,0,1,0,0,0,0
50,2,5,1,1,1,0,0,0,0,0,0
33,1,1,3,6,0,0,0,0,0,0,0
11,2,0,0,0,3,0,1,0,0,4,0
10,2,12,1,7,1,0,0,0,0,16,0
8,2,1,1,0,2,0,1,0,0,0,0
0,2,1,0,0,4,1,1,0,0,0,0
19,5,5,1,11,1,0,0,0,0,0,0
5,2,2,1,7,1,0,0,0,0,0,0
31,2,1,1,9,1,0,0,0,0,17,0
32,2,15,0,4,3,0,0,0,0,33,0
57,5,1,1,11,1,0,0,0,0,43,0
24,2,5,0,5,5,0,0,0,0,9,0
37,1,1,0,6,4,0,0,9562,0,4,0
7,1,0,1,1,1,0,0,0,0,4,0
51,2,15,0,6,0,0,0,0,0,0,5
51,2,5,0,7,0,1,0,2174,0,35,0
35,2,1,1,6,1,0,0,0,0,3,0
47,2,1,6,1,0,0,1,0,0,33,0
42,2,5,4,1,4,0,1,0,0,33,0
47,2,15,6,5,0,0,1,0,0,6,0
34,2,0,4,1,4,0,1,0,0,0,0
38,6,15,1,1,1,0,0,0,0,9,0
8,2,4,1,8,2,0,1,0,0,29,0
23,2,2,2,0,4,0,1,0,0,2,0
49,2,0,1,3,1,0,0,0,0,4,0
21,0,5,0,0,3,0,0,0,0,12,0
7,2,3,2,3,0,0,1,6849,0,8,0
30,2,1,1,5,1,0,0,7298,0,4,0
21,2,5,0,5,3,0,1,0,0,9,0
10,2,1,0,2,4,1,0,0,0,44,0
34,2,7,2,5,4,0,1,0,0,0,0
19,2,0,1,5,1,0,0,0,0,48,0
34,2,1,1,9,1,0,0,0,0,4,0
9,1,1,1,8,1,0,0,0,0,8,0
22,2,5,0,9,0,0,1,0,0,0,0
7,3,5,1,4,1,0,0,0,0,4,0
5,2,5,1,1,1,1,0,0,1887,8,1
14,4,0,1,3,1,0,0,0,0,8,0
21,2,12,0,4,5,1,1,0,0,9,0
10,2,0,1,0,1,0,0,7298,0,0,0
8,2,5,1,1,1,0,0,0,0,4,11
32,2,1,0,0,0,0,1,0,0,0,0
57,2,5,2,0,4,0,1,0,0,6,0
7,2,1,2,7,0,0,0,0,0,3,0
11,2,5,0,5,0,0,0,0,0,3,0
9,2,1,1,7,1,0,0,2885,0,3,0
1,2,1,1,6,1,0,0,0,0,4,0
19,4,3,2,3,0,0,0,0,0,0,0
14,2,3,0,10,4,1,1,0,0,0,4
24,5,5,0,11,0,0,0,0,0,12,0
35,1,9,0,3,0,0,0,0,0,6,4
7,2,5,1,7,1,0,0,15024,0,8,10
8,2,5,1,0,2,0,1,0,0,0,0
22,2,5,0,5,3,0,1,0,0,6,0
32,2,2,0,4,3,0,0,0,0,0,0
4,5,12,0,11,3,0,1,0,0,14,0
6,2,0,2,1,4,0,1,0,0,0,0
10,2,0,0,1,0,0,0,0,0,20,0
14,2,5,1,4,1,0,0,0,0,0,0
14,2,0,2,5,0,3,0,0,1564,8,0
22,2,5,0,4,3,0,0,0,0,7,0
24,2,5,4,5,4,0,1,0,0,15,0
6,2,5,2,2,4,1,1,0,0,0,0
32,2,5,0,4,3,0,0,0,0,9,0
41,2,2,0,12,3,0,1,0,0,6,0
15,2,5,1,0,1,1,0,0,1902,26,0
19,2,1,6,4,0,0,1,0,0,7,0
37,2,1,1,0,1,0,0,2580,0,3,0
35,2,7,1,3,2,0,1,0,0,0,0
32,2,15,0,5,3,0,1,0,0,9,0
14,2,5,1,1,1,0,0,0,0,29,0
22,2,5,0,5,0,0,0,0,0,13,0
10,2,0,0,10,0,0,1,0,0,0,0
9,2,5,1,10,1,0,0,0,0,0,0
37,0,6,0,1,0,0,1,0,0,18,0
16,3,10,1,3,1,2,0,0,0,4,3
42,4,1,2,0,0,0,1,0,0,0,0
14,2,10,1,1,1,0,0,2829,0,4,4
23,1,8,1,1,1,0,0,0,0,16,0
43,2,5,1,5,1,0,0,0,0,0,0
21,2,6,0,1,0,0,1,0,0,4,0
13,3,3,0,10,0,0,1,0,0,0,0
16,0,5,2,0,4,0,1,0,0,0,0
13,3,7,1,3,2,0,1,0,0,31,0
5,2,5,1,6,1,0,0,0,0,0,0
28,2,8,1,6,1,0,0,0,0,0,0
15,2,0,0,5,3,0,1,0,0,9,0
42,5,6,1,11,1,1,0,7688,0,0,0
53,5,5,0,11,3,2,0,0,0,33,6
1,2,3,1,1,1,0,0,0,0,31,0
41,2,2,0,2,3,0,0,0,0,0,0
22,2,1,0,2,0,0,0,0,0,0,0
39,2,3,1,1,1,0,0,0,1902,3,11
55,5,5,1,11,1,0,0,0,0,6,0
15,2,1,0,5,3,0,1,0,0,0,16
51,2,7,0,5,3,0,1,0,0,7,0
37,2,1,1,6,1,0,0,0,0,0,0
30,0,3,0,0,0,1,1,0,0,0,0
18,2,1,0,2,3,0,0,0,0,8,0
12,2,0,1,1,1,0,0,4064,0,4,0
9,1,0,0,8,3,0,0,0,0,7,0
34,2,7,1,3,1,0,0,0,0,8,0
41,2,2,0,0,3,0,1,0,0,2,0
32,4,2,0,12,3,0,0,0,0,33,0
63,1,1,1,1,1,0,0,0,0,0,0
55,2,5,2,0,0,0,1,0,0,0,0
22,2,5,0,2,3,0,1,0,0,40,0
12,3,0,1,3,1,2,0,0,0,23,0
34,2,1,2,1,0,0,1,0,0,0,0
21,2,1,1,6,2,0,1,0,0,0,0
30,2,5,1,9,1,0,0,0,0,0,0
18,2,1,1,6,1,0,0,0,0,0,0
49,1,6,2,1,4,0,1,0,0,55,0
6,3,1,1,6,1,0,0,0,0,0,0
16,4,5,1,4,1,0,0,0,0,0,0
34,2,1,0,2,5,0,0,0,0,45,0
23,2,12,2,4,4,1,1,0,0,0,0
18,2,5,0,5,0,0,1,0,0,0,0
5,2,5,1,9,1,0,0,3464,0,0,0
27,2,0,0,0,0,0,1,0,0,0,0
35,1,1,1,6,1,0,0,0,0,5,0
35,2,5,1,1,1,0,0,0,0,31,0
24,2,6,0,4,4,0,1,0,0,7,0
24,2,1,0,4,0,1,0,0,0,5,0
21,2,5,0,4,3,1,0,0,0,13,0
6,2,1,6,10,4,0,0,0,0,0,0
10,2,0,1,0,1,0,0,0,0,0,0
3,0,3,1,3,1,0,0,0,0,26,0
34,2,10,1,3,1,0,0,99999,0,4,0
13,2,1,1,4,1,2,0,0,0,6,28
33,2,1,2,10,0,0,1,0,0,26,0
9,6,10,1,3,1,0,0,0,2415,8,0
39,2,0,4,3,0,0,0,4650,0,7,0
31,3,0,0,3,0,0,1,0,0,0,0
0,2,0,1,1,2,0,1,0,0,8,0
42,2,0,0,10,5,0,1,0,1590,14,0
13,2,1,1,5,1,0,0,0,0,4,0
35,2,6,0,10,0,0,1,0,0,0,0
39,2,0,1,0,1,0,0,0,1902,4,0
60,6,5,1,1,1,0,0,0,0,13,0
15,2,1,0,9,0,0,0,0,0,0,0
9,2,5,1,9,2,0,1,0,0,48,0
32,2,1,0,9,3,0,0,0,0,9,0
0,6,3,1,1,1,0,0,0,0,8,0
31,2,6,0,10,3,0,0,0,0,0,0
0,2,0,1,3,1,0,0,0,0,16,0
23,2,5,2,4,0,0,1,0,0,0,0
31,1,5,1,8,1,0,0,0,0,16,0
30,2,5,2,1,0,0,1,0,0,0,0
7,2,1,4,0,5,0,1,0,0,0,0
34,2,1,1,4,1,0,0,0,0,4,0
27,2,5,1,6,1,0,0,0,0,7,0
68,1,1,6,1,0,0,0,0,0,39,0
35,2,1,1,7,1,0,0,0,0,20,0
9,2,1,2,9,0,1,1,0,0,0,0
15,2,5,0,0,3,0,1,0,0,0,0
37,2,1,0,4,0,0,1,0,0,7,0
39,2,7,0,3,4,0,1,0,0,16,0
18,2,0,1,1,1,0,0,7688,0,4,0
3,2,3,1,5,1,0,0,7298,0,8,0
18,2,1,2,1,4,0,1,0,0,0,0
25,2,0,1,1,1,1,0,0,0,0,0
27,2,5,1,5,1,3,0,0,0,0,0
12,2,1,0,0,0,0,1,0,0,29,0
7,2,1,0,1,4,0,1,0,0,0,0
51,2,5,1,5,1,0,0,0,0,4,11
33,2,3,1,1,1,0,0,0,0,4,0
16,2,12,0,9,0,1,0,0,0,0,0
28,6,5,1,5,1,0,0,0,0,4,0
31,1,1,1,6,1,0,0,0,0,0,0
30,2,0,0,3,0,0,0,0,0,0,0
35,2,12,1,6,1,0,0,0,0,0,0
14,2,5,1,6,1,0,0,0,0,0,0
32,2,12,0,8,3,0,0,0,0,26,0
54,5,0,6,11,0,0,1,25124,0,2,0
29,2,5,2,4,4,1,1,0,0,7,0
5,6,5,1,1,1,2,0,0,0,35,18
4,2,1,1,5,1,0,0,0,1628,8,0
41,6,12,0,5,3,0,0,0,0,30,0
41,5,2,0,11,3,0,0,0,0,0,0
37,2,12,1,2,1,0,0,0,0,0,0
5,2,5,0,9,0,0,1,0,0,0,0
27,2,0,0,3,0,0,0,0,0,57,0
32,2,5,0,5,3,0,0,0,0,12,0
20,1,1,1,7,1,0,0,0,0,61,0
12,2,7,1,3,2,0,1,0,0,0,0
48,1,5,0,5,0,0,1,0,0,9,0
2,2,5,2,5,4,0,1,0,0,14,0
27,5,1,0,11,5,3,1,0,0,0,0
37,2,1,0,7,3,0,1,0,0,12,0
8,2,0,0,1,0,0,0,0,0,0,0
3,2,6,1,1,1,0,0,15024,0,0,0
11,2,2,1,9,1,0,0,0,0,0,0
31,5,5,0,11,3,1,1,0,0,0,0
26,0,5,0,3,3,0,0,0,0,9,0
24,2,5,2,5,3,0,1,0,0,17,12
34,2,8,1,8,1,1,0,0,0,6,0
14,1,3,1,8,1,0,0,0,0,8,0
18,4,6,1,12,1,0,0,0,0,10,0
65,5,8,1,11,1,0,0,0,0,9,0
18,2,5,0,10,4,0,1,0,0,0,0
34,1,7,1,6,1,0,0,0,0,0,0
41,2,12,0,2,3,0,0,0,0,9,0
8,2,6,1,0,2,0,1,0,1740,0,0
4,2,5,1,1,1,0,0,0,0,17,0
33,1,0,1,3,1,2,0,0,0,0,6
26,2,2,0,5,3,0,1,0,0,14,0
34,4,0,4,3,4,0,0,0,0,0,0
12,2,1,1,9,1,0,0,0,0,0,0
17,1,8,1,9,1,0,0,0,0,4,0
27,2,5,0,4,0,0,0,0,0,7,0
45,2,8,1,0,1,0,0,2580,0,4,0
51,2,1,1,6,1,1,0,0,1848,8,0
9,2,1,2,0,4,0,1,0,0,7,0
32,2,5,0,4,3,0,0,0,0,9,0
22,1,1,0,7,3,0,0,0,0,5,0
43,5,1,1,11,1,0,0,0,1902,0,0
33,2,3,1,3,2,0,1,0,0,21,0
34,0,1,0,7,0,1,0,0,0,0,0
51,2,5,4,5,3,3,0,2597,0,17,0
13,2,4,0,9,4,1,1,0,0,0,22
22,2,2,0,2,0,0,0,0,0,19,5
13,2,0,1,1,1,0,0,0,0,0,0
8,5,0,1,11,2,0,1,4064,0,6,10
57,2,1,1,1,1,0,0,0,0,0,0
24,2,5,0,4,3,0,0,0,0,19,0
5,2,5,2,0,0,1,1,0,0,48,0
14,2,0,0,3,0,0,1,0,0,3,0
12,2,11,1,4,5,0,0,0,0,0,0
15,2,1,0,0,3,0,1,0,0,0,0
5,2,1,1,6,1,0,0,0,0,0,0
13,2,6,2,7,4,0,1,0,0,0,0
37,2,7,1,7,1,0,0,0,0,4,0
32,2,2,0,2,3,0,0,0,0,30,0
6,2,0,1,4,1,0,0,0,0,0,0
11,4,0,0,1,3,0,1,0,0,30,0
8,2,0,0,5,0,0,0,0,0,0,0
29,4,3,0,3,0,0,1,0,0,0,0
43,5,1,1,11,1,0,0,0,0,14,0
30,2,5,1,7,1,0,0,0,0,38,0
1,1,1,1,4,2,0,1,0,0,30,4
39,2,1,2,2,3,0,0,0,0,9,0
3,2,1,1,9,1,0,0,0,0,14,0
1,2,0,1,7,1,0,0,7298,0,0,0
37,2,1,1,7,1,0,0,0,1902,3,0
25,2,5,2,1,4,0,1,0,0,0,0
22,2,1,1,0,1,0,0,3781,0,4,0
24,5,5,0,11,3,1,0,0,0,0,0
0,2,7,1,9,1,0,0,5178,0,0,0
11,5,1,0,11,5,2,1,0,0,9,6
28,2,1,2,0,4,0,1,0,0,29,0
37,0,5,0,10,3,0,1,0,0,5,0
30,2,1,1,6,1,0,0,0,0,0,0
25,0,5,1,12,1,0,0,0,1902,0,0
23,2,1,0,5,0,0,1,0,0,9,0
14,1,7,1,6,1,0,0,0,0,35,0
24,3,0,0,3,3,0,0,0,0,33,0
51,4,0,1,3,1,0,0,0,0,25,25
12,2,12,1,7,1,0,0,0,0,0,0
23,2,1,2,9,4,0,0,0,0,0,0
35,4,5,2,2,0,0,0,0,0,4,0
27,3,0,0,3,0,2,0,0,0,0,0
2,1,6,1,7,1,0,0,0,0,0,0
8,2,1,1,7,1,0,0,0,0,3,0
26,2,5,0,4,3,0,1,0,0,13,0
14,5,1,2,11,0,0,1,0,0,0,0
43,2,1,2,1,0,0,1,0,0,0,0
9,2,1,2,4,4,0,1,0,0,6,0
51,4,0,0,3,3,0,0,1055,0,0,0
11,2,6,0,0,0,0,0,0,0,30,0
31,2,0,0,5,0,0,0,0,0,4,0
9,2,5,1,6,1,1,0,0,0,0,0
21,2,5,0,4,5,0,1,0,0,7,0
25,3,0,1,0,2,0,1,7688,0,0,0
16,2,12,1,2,1,0,0,0,0,0,0
5,3,9,1,3,1,0,0,0,0,44,4
38,5,7,6,11,0,0,1,0,0,32,0
25,1,1,1,6,1,0,0,0,0,8,9
0,2,12,1,9,1,0,0,0,0,8,0
3,2,0,0,1,3,0,0,0,0,0,1
31,2,5,0,2,4,1,0,0,0,48,0
31,2,1,1,7,1,0,0,0,0,0,0
4,5,8,2,11,3,0,0,0,0,65,0
6,2,5,1,6,1,0,0,0,0,0,0
41,2,12,0,5,3,0,0,0,0,45,0
33,2,4,1,9,1,0,0,0,0,0,0
