9,2,5,1,9,1,0,0,0,0,0,0
31,2,0,0,5,4,1,0,0,0,0,0
30,2,1,1,7,1,0,0,0,0,0,0
37,2,1,0,6,0,1,0,3325,0,0,0
30,2,13,1,6,1,0,0,0,0,7,5
20,2,1,0,2,3,0,0,0,0,25,0
10,4,0,1,12,1,0,0,0,0,0,0
51,2,1,2,2,3,0,1,0,0,0,0
6,2,1,4,3,4,0,1,0,653,8,0
6,2,3,1,1,1,0,0,0,1977,3,0
26,2,5,0,0,3,0,0,0,0,33,0
18,2,5,0,0,4,1,0,0,0,0,0
29,2,0,0,3,0,0,1,0,0,3,5
12,2,1,0,0,5,0,1,0,0,7,0
34,2,1,1,6,1,0,0,0,0,35,0
16,0,5,2,1,4,0,0,0,0,0,0
37,4,1,2,12,3,0,0,0,0,0,0
1,1,1,1,1,1,0,0,0,0,19,0
5,1,0,1,3,1,0,0,0,0,45,0
23,3,0,1,1,1,0,0,0,0,0,0
1,2,11,1,2,1,0,0,0,0,0,5
47,1,1,1,6,1,0,0,0,0,12,0
41,5,12,0,11,3,0,0,0,0,6,0
13,2,1,1,6,1,0,0,0,0,13,0
30,2,1,2,2,4,0,0,0,0,16,0
52,1,5,1,6,1,0,0,0,0,27,0
11,2,5,0,5,3,1,1,0,0,9,0
16,2,4,1,1,1,0,0,0,0,0,5
0,2,3,0,1,0,0,0,0,1974,0,0
15,2,5,0,5,3,0,0,0,0,29,0
39,2,0,0,3,0,0,1,10520,0,3,0
37,4,1,1,1,1,0,0,0,0,5,0
27,2,0,0,10,0,0,1,3674,0,0,0
22,5,5,0,11,3,4,1,594,0,7,0
14,2,1,1,7,1,2,0,0,0,0,0
5,2,7,1,6,1,0,0,0,0,0,0
42,5,1,1,11,1,0,0,0,0,4,0
18,2,0,1,5,1,0,0,0,0,0,0
7,5,3,1,11,2,0,1,15024,0,0,0
31,2,1,1,9,1,0,0,0,0,4,0
3,2,1,4,5,0,0,1,0,0,37,0
2,2,1,2,6,0,1,0,0,0,0,0
62,5,1,2,11,0,0,1,0,0,0,0
2,0,5,4,1,3,0,0,0,0,0,0
21,2,1,0,5,0,0,0,0,0,4,0
33,2,12,2,1,0,3,1,0,0,3,0
35,2,3,1,3,1,0,0,0,0,8,0
23,4,5,1,1,1,0,0,0,0,0,0
22,2,12,0,9,0,0,0,0,0,0,0
51,2,12,0,6,0,0,0,0,0,16,7
1,2,8,1,6,1,0,0,0,0,0,19
15,2,5,2,4,0,0,0,0,0,6,0
32,2,1,0,5,3,0,1,0,0,27,0
18,2,0,0,5,4,0,1,0,0,0,0
17,2,1,2,6,0,0,0,0,0,0,0
42,2,1,6,5,4,0,1,0,0,0,0
25,3,1,1,0,1,0,0,0,0,0,0
25,4,3,2,1,4,1,1,9562,0,0,0
65,2,11,1,7,1,2,0,0,0,26,0
8,2,5,6,0,4,0,1,0,0,0,0
14,0,7,0,0,4,0,1,0,0,0,0
0,4,0,1,3,1,0,0,0,0,7,0
28,2,1,1,7,1,0,0,0,0,0,0
4,2,5,1,6,1,0,0,0,0,0,0
9,2,1,1,6,1,0,0,0,0,0,0
31,2,5,0,0,3,1,0,0,0,0,0
14,2,5,0,1,0,0,1,0,0,67,0
37,2,11,0,8,4,0,0,0,0,17,27
4,2,5,1,1,1,2,0,0,0,0,13
29,2,5,4,1,0,0,0,0,0,3,0
49,4,3,1,3,1,0,0,0,0,8,0
2,5,8,1,11,1,0,0,0,0,3,0
33,2,1,1,9,1,0,0,0,0,4,0
8,2,1,1,6,1,0,0,0,1848,0,0
20,1,2,1,4,2,0,1,0,0,0,0
27,2,0,0,10,0,0,1,0,0,4,0
51,2,1,0,10,5,1,0,0,0,0,4
18,2,0,0,5,0,0,0,0,0,0,0
3,0,1,1,6,1,0,0,0,0,0,0
25,2,5,1,5,1,0,0,0,0,4,0
35,6,5,1,1,1,0,0,0,0,4,0
35,2,6,0,3,0,0,0,0,1669,3,0
12,2,5,2,5,4,0,1,0,0,6,0
5,2,5,1,1,1,0,0,0,0,29,0
33,2,13,3,8,0,0,0,0,0,30,5
16,2,0,4,3,4,0,0,0,0,3,0
13,1,10,2,4,0,0,1,0,2339,7,0
11,2,12,0,6,3,1,1,0,0,0,0
50,3,0,1,1,1,0,0,0,0,0,0
51,2,1,1,3,0,1,0,0,0,0,0
34,6,0,1,5,1,0,0,0,0,4,0
9,2,4,4,6,4,1,0,0,0,0,0
15,2,7,0,3,0,0,1,0,0,26,10
12,2,1,2,9,3,1,1,0,0,0,0
11,5,1,0,11,3,1,0,0,0,30,9
11,2,5,0,5,0,0,0,0,0,0,0
13,2,7,1,10,1,0,0,0,0,0,0
30,2,0,1,3,1,0,0,0,0,0,0
26,2,5,0,5,3,0,1,0,0,13,0
50,2,1,1,6,1,1,0,0,0,0,0
7,6,12,1,5,1,0,0,4064,0,3,0
18,2,1,4,7,0,0,0,0,0,4,0
35,2,3,6,10,4,2,1,0,0,0,3
37,4,5,0,3,5,0,0,0,0,2,0
29,2,5,1,1,1,0,0,0,0,3,0
29,0,3,1,3,1,0,0,0,0,8,0
39,0,1,1,6,1,0,0,0,0,0,0
51,2,1,0,2,0,0,0,0,0,29,0
12,2,0,0,10,0,0,0,0,0,0,0
15,2,1,0,0,3,0,0,0,0,26,0
37,2,0,1,3,1,0,0,0,0,0,0
1,2,1,4,4,4,1,1,0,0,0,0
51,2,12,1,2,2,0,1,0,0,0,0
0,1,0,1,1,1,0,0,0,0,0,0
44,5,5,1,11,1,0,0,0,0,52,0
38,4,0,2,0,4,1,1,6360,0,7,0
54,5,9,0,11,0,0,0,0,0,0,0
42,5,4,0,11,3,0,1,0,0,3,0
0,2,5,2,5,4,0,1,0,0,0,0
32,2,2,0,2,0,0,0,0,0,13,0
1,2,6,2,0,0,2,0,0,0,0,0
5,3,5,1,0,1,0,0,0,0,29,0
4,2,1,2,7,0,0,0,0,0,4,0
12,2,5,0,5,3,0,0,0,1876,8,0
31,2,2,2,9,4,0,1,0,0,0,0
55,2,1,6,4,0,0,1,0,0,12,0
9,6,0,1,1,1,0,0,0,0,20,0
18,2,5,2,1,4,0,0,0,0,8,0
29,2,1,1,4,1,0,0,0,0,13,5
18,1,2,2,1,4,0,1,0,0,65,0
30,2,0,1,5,1,0,0,0,0,0,0
35,4,6,4,0,4,0,1,0,0,0,0
29,3,0,2,1,0,1,1,0,0,0,0
39,2,1,2,6,0,0,0,0,0,8,0
22,5,2,0,11,5,0,0,0,0,0,0
12,2,1,2,0,4,0,0,3887,0,0,0
4,2,1,0,6,3,0,0,0,0,0,0
14,2,1,1,6,1,0,0,0,0,4,0
9,2,1,2,5,0,0,1,0,0,29,0
8,2,1,0,4,0,1,1,0,0,14,0
34,3,0,1,10,1,0,0,3103,0,0,0
34,2,6,6,0,4,0,1,0,0,0,0
32,2,2,0,4,3,0,1,0,0,2,0
4,2,7,1,9,1,0,0,0,0,0,0
30,2,1,4,2,0,1,0,0,0,0,0
10,2,1,0,1,0,1,0,0,0,0,0
13,2,1,2,12,4,0,1,0,0,0,0
31,2,5,1,6,1,0,0,0,0,0,0
31,3,7,1,10,1,0,0,0,0,29,0
43,2,4,2,2,0,0,0,0,0,0,7
15,2,0,0,0,3,0,1,0,0,0,0
51,2,1,0,0,0,0,1,0,0,0,0
20,2,1,1,6,1,0,0,0,0,0,0
26,2,1,0,8,3,0,0,0,0,27,0
31,6,1,1,1,1,0,0,0,0,3,0
14,2,0,1,3,1,0,0,0,0,0,12
0,1,1,1,5,1,0,0,0,0,4,0
8,2,7,4,10,4,1,1,0,0,19,0
7,4,8,0,4,5,1,1,0,0,0,0
9,2,9,1,3,1,0,0,0,1902,4,0
29,2,1,1,7,1,0,0,0,0,4,0
4,4,6,0,0,0,0,1,0,1980,0,0
27,2,0,1,5,1,0,0,0,0,0,0
46,6,5,1,1,1,0,0,20051,0,4,0
35,1,3,1,3,1,0,0,0,0,3,0
4,2,5,1,5,2,0,1,4064,0,13,0
16,1,5,1,1,1,0,0,0,1902,12,0
18,2,1,0,6,0,0,0,0,0,0,0
12,2,5,0,10,0,1,0,0,0,14,0
22,2,5,1,6,1,0,0,0,0,0,0
1,1,0,2,3,0,0,1,0,0,8,0
44,2,7,1,9,1,0,0,9386,0,4,0
29,2,4,2,6,0,0,0,0,0,0,0
22,2,5,0,8,3,0,0,0,0,0,0
1,2,1,1,9,1,0,0,0,0,4,0
49,1,1,1,8,1,0,0,0,0,8,0
25,0,9,1,3,1,0,0,0,0,31,0
32,1,1,0,8,3,2,0,0,0,0,0
14,2,0,0,0,3,0,0,0,0,0,0
23,0,5,1,3,1,0,0,0,0,0,0
51,2,1,0,0,0,0,1,0,0,3,0
31,2,7,0,6,0,0,0,0,0,4,0
0,2,0,1,6,1,0,0,0,0,0,0
12,2,3,1,3,1,0,0,0,0,0,0
15,0,0,0,1,0,0,0,0,0,0,0
14,2,3,1,1,1,0,0,0,1902,4,0
49,4,0,1,1,1,0,0,0,0,0,0
13,2,6,1,3,1,0,0,7688,0,0,0
25,5,6,2,11,0,0,1,14084,0,0,0
29,2,10,2,3,0,0,0,0,0,16,0
61,5,5,6,11,0,0,1,0,0,66,0
0,1,1,1,4,1,0,0,0,0,4,0
20,2,8,1,6,1,0,0,0,0,50,0
30,4,5,1,0,2,1,1,0,0,0,0
20,2,2,1,7,1,0,0,0,0,0,0
28,2,5,1,6,2,0,1,9386,0,0,0
47,2,5,0,0,0,0,1,0,0,0,0
10,2,0,0,5,0,0,1,0,0,3,0
2,3,3,1,3,1,0,0,0,0,0,12
31,2,5,1,6,1,0,0,0,0,29,0
15,6,0,0,5,0,0,1,0,0,4,0
10,1,10,0,3,3,0,0,0,0,0,0
9,1,0,1,8,1,0,0,0,0,31,0
27,2,0,0,0,0,0,0,0,0,19,0
20,2,5,1,5,1,0,0,0,0,3,0
33,2,1,3,6,0,1,1,0,0,0,0
8,2,5,4,10,4,1,1,0,0,0,0
1,2,1,1,7,1,0,0,0,0,0,0
29,2,0,1,3,1,1,0,0,1977,4,0
10,2,6,1,3,1,0,0,0,0,0,0
42,0,0,2,1,4,1,0,0,0,0,0
12,2,0,1,3,1,2,0,0,0,0,3
10,5,1,4,11,4,1,1,0,0,13,0
22,2,5,0,5,0,0,1,0,0,13,0
62,5,1,1,11,1,0,0,0,0,1,0
35,2,1,0,4,0,0,0,0,0,0,0
28,2,13,2,6,4,0,0,0,0,0,23
21,2,5,0,5,3,0,1,0,0,13,0
35,4,7,1,12,1,0,0,0,0,56,0
4,2,5,4,4,0,0,1,0,0,8,0
35,2,1,1,0,2,0,1,0,0,0,0
26,5,5,0,11,3,0,1,0,0,0,0
34,1,5,1,5,1,0,0,0,0,8,0
4,1,11,1,2,1,0,0,0,0,13,5
10,2,5,0,0,4,1,1,0,0,0,4
5,2,1,1,6,1,0,0,0,1628,0,0
29,2,6,2,0,4,0,1,0,0,0,0
21,5,1,0,11,3,0,1,0,1602,6,0
13,1,1,1,8,1,0,0,0,0,8,0
9,2,5,1,6,1,0,0,7688,0,0,0
21,2,5,0,1,3,0,1,0,0,25,0
34,2,1,1,3,1,0,0,0,0,0,0
27,2,0,0,1,3,1,1,0,0,31,0
33,2,0,1,1,1,0,0,99999,0,16,0
42,2,3,1,1,1,0,0,0,0,0,0
15,2,1,1,7,1,0,0,0,0,8,0
27,2,7,0,5,4,0,0,0,0,45,0
2,2,1,1,6,1,0,0,0,0,0,36
30,2,4,2,4,5,0,1,0,0,7,0
13,2,1,1,6,1,0,0,0,0,0,0
24,0,0,0,3,3,0,1,0,0,30,0
34,2,2,1,4,1,1,0,7688,0,0,0
13,2,3,0,3,0,0,1,3325,0,0,0
15,2,0,0,5,0,0,0,3325,0,17,0
51,2,5,0,10,3,0,0,0,0,9,0
0,1,10,1,3,1,0,0,0,1977,4,0
24,5,5,0,11,3,0,0,0,0,13,0
1,2,7,1,3,2,0,1,0,1887,26,0
42,2,1,6,0,0,0,1,0,0,0,0
22,2,5,0,4,0,0,1,0,0,13,0
39,2,1,2,4,4,0,1,0,0,0,0
18,2,0,2,5,0,0,1,0,0,0,0
37,2,0,0,6,3,0,0,0,0,0,0
49,5,5,1,11,1,0,0,0,0,27,0
9,2,1,4,7,5,1,0,0,0,0,0
27,1,5,0,3,0,2,0,0,0,0,0
6,2,4,1,2,1,0,0,0,0,3,0
15,2,1,0,8,0,0,0,0,0,0,0
16,2,5,2,7,0,0,0,0,0,3,0
30,2,12,3,6,0,0,1,0,0,0,0
30,2,15,2,9,0,1,1,0,0,0,0
58,1,1,1,8,1,0,0,0,0,3,0
0,2,11,1,2,1,0,0,0,0,0,5
12,5,12,1,11,2,0,1,0,0,0,0
21,4,1,0,6,3,0,0,0,0,0,0
23,4,0,1,3,1,0,0,0,0,48,0
9,2,1,1,0,1,0,0,0,0,4,0
9,0,0,1,3,1,0,0,0,0,0,0
24,2,7,0,0,0,0,1,0,0,0,0
14,2,1,1,2,1,0,0,0,0,0,0
24,2,2,0,5,0,0,1,0,0,0,0
19,1,1,1,1,1,0,0,0,0,0,0
29,2,8,1,4,2,0,1,0,0,16,0
51,2,1,1,1,1,0,0,0,0,0,0
4,2,7,1,4,1,0,0,0,0,0,0
15,2,0,0,0,3,0,1,0,0,0,0
53,5,1,1,11,1,0,0,0,0,0,0
33,2,1,1,9,1,0,0,0,0,0,0
13,1,5,0,6,3,0,0,0,0,0,0
37,2,0,0,3,0,0,0,0,0,0,0
1,1,11,0,10,0,2,1,0,0,12,0
25,4,0,3,0,4,2,1,0,0,0,13
7,2,5,2,1,0,0,0,0,0,8,0
13,0,1,1,6,1,0,0,0,0,0,0
51,2,7,0,1,0,1,1,0,0,0,0
2,0,5,4,1,0,0,1,0,0,3,0
8,3,6,1,10,1,0,0,0,0,3,0
58,5,9,1,11,1,0,0,0,0,30,0
13,1,0,0,1,0,0,0,0,0,4,0
8,2,8,1,4,1,0,0,0,0,0,5
14,2,1,0,4,4,1,1,0,0,7,0
13,2,12,2,9,4,0,1,0,0,0,0
18,2,10,0,3,0,2,0,0,0,0,3
22,2,15,0,3,0,0,1,0,0,7,14
4,2,1,0,4,0,0,0,0,0,0,7
12,2,7,6,10,4,1,1,0,0,0,0
13,2,9,1,3,1,2,0,0,1977,3,38
22,2,5,0,4,3,0,1,0,0,2,0
35,2,12,1,6,1,0,0,0,0,0,0
21,2,5,0,1,3,0,1,0,0,7,0
21,5,5,0,11,3,0,1,594,0,33,0
43,1,3,1,6,1,0,0,0,0,52,4
9,0,3,0,3,0,0,0,0,0,20,0
40,1,8,0,8,0,0,0,0,0,6,0
39,2,1,1,5,1,0,0,0,1977,3,0
27,2,3,0,10,0,0,0,0,0,4,0
37,0,1,0,7,0,3,0,0,0,14,0
26,2,5,0,0,3,0,1,0,0,0,0
49,4,0,1,0,1,0,0,0,0,0,0
0,2,6,1,9,1,0,0,0,0,0,0
22,3,5,0,10,3,0,1,0,0,27,0
41,2,12,0,5,3,0,0,0,0,9,0
30,2,5,1,6,1,0,0,0,0,23,0
4,2,0,1,3,1,0,0,0,0,0,0
7,2,7,1,6,1,0,0,0,1902,0,0
32,2,15,0,4,3,0,0,0,0,30,0
31,2,0,1,3,2,0,1,0,0,27,0
8,2,1,0,0,0,0,1,0,0,0,0
33,2,10,1,3,1,0,0,15024,0,16,0
1,2,1,1,1,1,0,0,0,0,0,0
17,2,12,2,3,4,0,0,14344,0,68,0
10,4,7,1,12,1,0,0,0,0,0,0
19,2,1,1,7,1,0,0,0,0,3,0
33,5,0,1,11,1,0,0,0,0,43,0
28,1,5,1,5,1,0,0,99999,0,3,0
9,2,1,1,9,1,0,0,0,0,0,0
31,2,8,1,8,1,0,0,0,2042,0,0
7,1,1,2,6,0,0,0,0,0,0,0
6,4,0,2,3,4,0,1,0,0,0,0
37,2,7,2,0,4,0,1,0,0,0,0
32,2,1,0,2,3,0,0,0,0,0,0
6,4,4,6,2,4,0,0,0,2231,0,0
23,2,5,1,0,2,0,1,0,0,0,0
10,2,5,1,9,1,0,0,0,0,6,0
37,2,5,1,9,1,0,0,0,0,3,0
8,2,5,2,0,4,0,1,0,0,0,0
6,2,7,1,0,1,0,0,0,0,0,0
4,2,11,1,9,1,0,0,0,0,0,5
24,2,5,0,10,3,0,0,0,0,0,0
26,2,5,0,0,0,0,1,0,0,13,0
6,2,3,1,3,1,0,0,0,0,4,0
11,2,1,0,6,3,0,0,0,0,0,16
62,6,0,1,1,1,0,0,6418,0,3,0
6,2,1,2,1,4,0,0,0,0,4,0
13,6,5,1,8,1,0,0,0,0,4,0
6,2,0,1,1,1,0,0,0,0,3,0
16,6,3,1,1,1,0,0,5013,0,3,0
31,2,1,1,4,1,1,0,0,0,4,0
53,2,0,1,5,1,0,0,9386,0,12,0
49,2,1,1,2,1,0,0,0,0,0,0
6,4,1,1,7,1,0,0,0,0,0,0
42,2,1,2,1,0,0,0,0,0,8,0
39,2,1,2,2,4,0,0,0,0,6,0
18,3,5,0,4,4,1,1,0,0,0,0
6,2,1,1,6,1,1,0,0,0,0,0
5,2,4,1,4,1,0,0,3137,0,0,0
34,0,5,1,12,1,1,0,0,0,20,0
51,2,0,0,0,0,0,1,0,0,9,0
22,2,1,0,2,3,0,0,0,0,14,0
39,2,3,1,3,1,0,0,0,0,0,0
24,2,7,1,9,1,0,0,0,0,0,0
23,2,5,2,0,4,0,1,0,0,3,0
16,2,1,1,9,1,0,0,0,0,0,0
41,2,12,0,4,3,0,0,0,0,0,0
37,2,1,0,7,3,0,0,0,0,0,0
13,2,0,1,3,1,0,0,15024,0,55,0
18,2,5,1,6,1,0,0,0,0,3,0
20,4,3,1,1,1,1,0,0,0,0,0
6,2,1,1,1,1,0,0,0,0,0,0
5,2,4,1,7,1,0,0,0,0,0,0
5,6,1,0,7,0,0,0,0,0,4,0
4,2,7,1,10,1,0,0,0,0,20,0
11,2,0,1,1,1,0,0,0,0,0,0
27,2,7,1,6,1,0,0,0,0,3,0
22,2,5,0,4,3,0,0,0,0,8,0
52,3,5,1,0,1,0,0,7298,0,0,0
15,2,0,0,0,3,0,0,0,0,0,0
39,2,11,4,4,4,0,1,0,0,0,5
39,2,1,1,5,1,0,0,3103,0,0,0
32,2,2,0,3,3,0,0,0,0,12,0
52,5,5,1,11,1,0,0,0,0,7,0
7,2,15,1,6,1,0,0,0,0,3,0
3,2,5,1,10,1,0,0,0,0,0,0
30,2,7,2,6,0,0,1,0,0,0,0
4,2,1,0,2,3,0,0,0,0,0,0
37,2,0,0,1,0,0,0,0,1876,0,0
17,2,1,1,6,1,0,0,0,0,3,0
31,2,0,1,10,1,0,0,0,0,0,0
4,2,1,0,2,5,0,0,0,0,8,0
57,2,10,1,3,1,0,0,0,0,6,0
10,2,0,1,1,1,0,0,0,0,4,0
25,5,2,4,11,4,0,0,0,0,0,0
17,2,0,1,1,1,0,0,0,0,0,0
34,3,5,2,7,0,0,0,0,0,0,0
32,2,2,0,4,3,0,0,0,0,9,0
22,2,5,0,0,3,0,1,0,0,12,0
1,3,0,1,1,1,0,0,0,0,0,0
31,2,1,0,0,3,0,1,0,0,0,0
22,2,5,0,5,0,0,0,0,0,7,0
33,2,2,2,4,0,0,1,0,0,14,0
42,2,1,0,2,0,1,0,0,0,0,0
31,2,15,1,7,1,0,0,0,0,0,5
14,2,0,0,1,0,0,0,0,1590,4,0
35,2,13,0,8,0,0,0,0,0,0,5
40,2,0,6,3,0,0,1,0,0,9,0
17,2,1,6,9,4,0,0,914,0,0,0
41,2,2,0,4,3,0,1,0,0,2,0
37,2,0,1,5,1,0,0,0,1848,16,0
29,2,0,0,10,0,0,0,0,0,7,0
58,2,5,2,4,0,0,0,0,0,0,0
37,0,0,0,0,0,0,1,0,0,0,0
1,2,0,0,1,0,0,0,0,0,4,0
21,0,2,0,4,3,0,0,0,0,6,0
26,2,1,0,2,3,0,0,0,0,0,0
13,2,5,1,9,1,0,0,2580,0,0,0
22,5,5,0,11,3,0,0,0,0,9,0
14,5,1,0,11,4,1,1,0,0,7,0
29,2,0,1,1,1,0,0,7298,0,17,0
32,5,5,0,11,3,0,1,0,0,9,0
5,2,1,0,6,4,0,0,0,0,0,0
30,2,1,1,6,1,0,0,0,0,8,0
27,4,5,0,0,0,0,1,0,0,0,0
30,2,15,1,4,2,0,1,0,0,33,0
17,2,12,1,2,1,0,0,0,0,0,0
18,2,0,1,5,1,0,0,0,0,3,0
12,2,1,4,2,4,2,1,0,0,8,6
24,2,0,0,0,3,0,1,0,0,13,0
41,2,12,0,4,3,0,0,0,0,9,0
21,5,5,0,11,3,0,0,0,0,0,0
1,2,3,1,3,1,0,0,7688,0,4,0
14,2,0,1,1,1,0,0,0,0,17,0
13,3,3,1,10,1,2,0,0,1902,0,13
5,2,1,1,1,1,0,0,4386,0,3,0
33,2,0,0,0,0,0,0,0,0,8,0
45,3,8,6,4,4,0,1,0,0,6,7
25,2,1,2,0,0,0,1,0,0,48,0
35,1,0,1,5,1,0,0,0,0,4,0
18,1,1,0,9,3,0,0,8614,0,0,0
4,2,1,0,7,0,0,1,0,0,0,0
42,2,5,1,6,1,1,0,15024,0,0,0
7,2,5,1,1,1,0,0,0,0,3,0
2,2,1,0,0,4,0,1,0,0,7,0
32,2,5,0,1,0,0,0,0,0,4,0
11,2,5,1,1,2,0,1,0,0,13,0
18,5,7,1,11,2,0,1,0,0,0,0
20,2,2,2,5,0,0,1,0,0,0,0
11,2,1,0,1,0,1,0,0,0,3,0
22,2,5,4,4,3,0,1,0,0,6,0
26,2,5,0,7,3,0,0,0,0,6,0
28,2,5,0,0,0,0,1,0,0,0,0
15,0,3,0,3,0,0,1,0,0,48,0
41,2,2,0,5,3,0,1,0,0,6,0
0,2,1,0,2,5,0,0,0,0,0,0
15,2,1,0,0,5,1,1,0,0,0,0
25,2,1,1,2,2,1,1,0,0,0,0
9,2,5,2,1,0,0,0,0,1408,0,0
11,4,0,0,3,0,0,1,0,0,0,0
14,1,1,1,1,1,0,0,0,0,4,0
14,1,1,1,6,1,0,0,0,0,0,0
2,2,10,1,3,1,0,0,0,0,0,0
39,2,0,0,3,0,0,1,0,0,3,5
11,2,0,0,1,0,0,1,0,0,4,0
16,2,0,1,3,1,0,0,0,0,0,0
39,2,1,1,1,1,0,0,0,0,0,0
50,2,1,1,9,1,0,0,0,0,0,0
28,4,3,1,12,1,0,0,0,0,51,0
30,2,7,2,10,0,0,1,3325,0,0,0
51,2,1,1,6,1,0,0,0,0,0,0
18,2,5,0,9,0,1,1,0,0,6,0
10,5,2,1,11,1,0,0,0,0,7,0
35,2,1,1,6,1,0,0,0,0,0,0
27,2,0,0,0,3,0,0,0,0,14,0
11,2,1,0,2,3,1,1,0,0,2,0
8,2,5,1,5,1,2,0,0,0,4,21
25,2,6,1,5,1,0,0,0,1902,0,0
49,1,1,1,8,1,0,0,3103,0,8,0
34,2,5,1,5,1,0,0,0,0,0,0
16,4,7,0,0,0,0,1,0,0,7,0
0,1,10,1,3,1,0,0,0,0,3,0
12,1,10,1,3,1,0,0,7688,0,3,0
29,2,5,2,0,0,0,1,0,0,0,11
2,1,1,1,5,2,0,1,0,0,27,0
1,2,1,2,4,4,0,1,0,0,13,0
20,5,5,1,11,1,0,0,0,0,0,36
17,1,1,1,5,1,0,0,0,0,0,0
34,2,5,1,1,2,0,1,0,0,0,0
37,2,1,0,2,5,1,0,0,0,17,0
6,0,1,1,2,1,0,0,0,0,0,0
27,2,0,1,3,1,0,0,0,0,3,0
0,2,1,1,6,1,1,0,0,0,0,0
8,2,12,2,2,0,0,0,0,0,0,0
0,2,1,1,6,1,0,0,0,0,0,0
33,1,9,1,3,1,0,0,0,0,7,0
4,4,1,1,12,1,0,0,0,0,0,0
14,2,0,1,1,1,0,0,0,0,4,0
22,2,1,0,2,3,0,0,0,0,0,0
42,1,3,1,3,1,0,0,0,1977,0,0
7,2,1,1,1,1,0,0,0,0,4,0
16,4,1,2,10,0,1,1,0,0,0,0
43,4,0,1,3,1,0,0,0,0,29,0
14,2,0,1,3,1,0,0,0,0,0,0
13,0,3,1,3,2,0,1,15024,0,48,0
43,5,0,1,11,1,0,0,0,0,0,0
29,2,7,1,1,1,1,0,0,0,0,0
27,4,5,4,12,0,0,0,0,0,8,0
11,2,5,0,0,3,0,0,0,0,0,0
39,2,6,2,1,3,0,1,0,0,0,0
16,2,3,1,1,1,0,0,0,0,3,0
31,0,3,1,3,1,0,0,0,0,12,0
30,4,5,2,1,4,0,1,0,0,13,0
31,2,5,1,6,1,0,0,0,0,3,0
51,2,12,0,2,0,0,0,0,0,0,0
25,0,3,1,3,1,0,0,0,0,91,0
30,2,3,1,3,1,0,0,15024,0,4,0
34,2,1,1,1,1,0,0,0,0,0,0
37,2,0,1,10,1,2,0,0,0,0,3
35,2,1,2,1,3,0,1,1831,0,0,0
24,2,5,0,4,3,0,0,0,0,2,0
19,2,8,1,9,1,0,0,0,0,0,0
50,5,1,1,11,1,0,0,0,0,4,0
40,5,2,6,11,5,0,1,0,0,2,0
49,2,13,1,4,1,0,0,0,0,38,5
8,0,5,0,6,0,0,0,0,0,0,0
1,2,1,2,0,0,0,1,0,0,0,0
2,2,12,1,6,1,1,0,0,0,3,0
24,2,1,0,4,5,0,0,0,0,0,4
63,2,2,1,9,1,0,0,0,0,12,0
26,2,12,0,4,0,0,1,0,0,7,0
42,2,5,1,1,1,0,0,0,1902,0,0
0,2,3,1,1,1,0,0,0,1848,3,0
26,2,6,0,4,3,0,1,0,0,45,0
49,2,1,2,3,4,0,0,0,0,0,0
58,2,5,6,5,0,0,1,0,0,9,0
51,2,1,0,6,0,0,0,0,0,0,0
1,1,0,1,1,1,0,0,0,0,0,14
14,2,0,1,1,1,0,0,15024,0,8,0
9,2,1,1,6,1,0,0,5178,0,0,0
34,2,5,2,6,4,0,0,0,0,0,0
11,2,0,0,10,3,1,0,0,0,0,0
34,1,1,1,1,1,0,0,0,0,0,0
30,0,0,2,1,0,0,0,0,0,0,0
12,2,5,1,3,1,0,0,0,0,0,0
12,2,5,1,2,1,0,0,0,0,0,0
43,6,5,6,5,0,0,1,0,0,9,0
6,2,12,0,4,4,0,1,0,0,14,31
2,5,1,1,11,1,0,0,0,0,0,0
29,6,0,1,1,1,0,0,7688,0,10,0
28,0,9,1,3,1,0,0,0,0,0,0
28,1,1,1,8,1,2,0,0,0,0,0
51,2,1,0,4,3,0,0,0,0,27,0
17,0,0,1,1,1,0,0,0,0,14,0
41,2,2,0,3,3,0,0,0,0,0,0
51,1,0,1,1,1,0,0,0,0,9,0
0,4,3,1,3,1,0,0,0,0,3,0
27,2,0,0,1,0,0,0,2174,0,3,0
39,1,0,0,7,0,0,0,0,0,0,4
12,2,7,0,1,0,1,1,0,0,7,9
55,2,1,4,12,0,0,0,991,0,9,0
51,2,0,1,10,1,0,0,0,0,4,0
24,0,5,0,3,3,0,1,0,0,9,0
10,4,5,0,0,3,0,1,0,0,33,0
26,2,1,0,8,3,0,0,0,0,27,0
10,2,0,1,5,1,0,0,7298,0,4,0
2,2,5,1,2,2,0,1,0,0,7,0
27,2,0,0,1,4,0,0,0,0,0,0
3,2,0,1,3,1,0,0,0,0,3,0
61,6,5,1,1,1,0,0,0,0,7,0
11,2,5,0,4,3,0,0,0,0,9,0
48,2,0,1,3,1,0,0,0,0,3,0
14,2,5,1,1,1,0,0,0,0,4,0
41,2,12,0,5,3,0,1,0,0,9,0
4,2,1,0,6,4,0,0,2354,0,0,0
31,2,5,0,10,0,0,1,0,0,0,0
13,2,8,1,4,1,2,0,0,0,29,17
13,2,1,2,9,0,1,0,0,0,0,0
57,1,1,1,7,1,0,0,0,0,6,0
23,2,0,0,3,0,0,0,0,0,6,0
4,2,1,2,4,0,0,1,0,1741,10,0
35,2,3,1,5,1,0,0,7688,0,4,0
7,4,5,2,7,0,0,1,0,0,0,0
