0,3,6,0,3,0,0,0,0,0,0,0
1,2,1,1,2,1,1,0,0,0,0,0
51,2,5,1,9,1,1,0,0,0,0,0
37,2,1,1,5,1,0,0,0,0,8,0
33,2,11,0,9,3,0,0,0,0,9,0
51,6,0,0,0,3,0,1,0,0,4,0
8,2,1,2,4,4,0,1,0,0,55,0
14,2,1,0,1,5,0,0,0,0,4,0
41,2,2,0,0,3,0,1,0,0,30,0
33,2,0,1,6,1,0,0,15024,0,4,0
32,5,1,0,11,3,0,1,0,0,0,0
11,5,6,0,11,3,0,0,0,1721,9,0
13,2,6,0,0,3,0,1,0,0,3,0
39,2,5,0,4,0,0,0,0,0,27,0
41,2,2,0,0,3,0,0,0,0,2,0
49,2,1,2,9,3,1,0,0,0,0,0
25,2,0,1,5,1,0,0,4386,0,4,0
11,2,1,1,9,2,0,1,0,0,0,0
24,2,5,0,4,5,1,0,0,0,9,0
21,2,5,0,5,3,0,0,0,0,7,0
12,3,6,1,12,1,0,0,0,0,4,0
33,4,5,2,0,0,0,1,0,0,37,0
65,6,0,1,1,1,0,0,0,2392,0,0
22,2,1,0,7,3,0,0,0,0,6,0
31,2,1,1,6,1,0,0,0,0,0,0
41,2,2,0,14,3,0,1,0,0,13,0
11,2,0,0,3,0,2,0,0,0,16,39
1,5,3,1,11,1,0,0,0,0,8,0
28,2,0,1,1,1,0,0,0,0,0,0
10,2,1,1,7,1,0,0,0,0,0,0
20,2,4,2,5,4,0,1,0,0,0,0
39,2,5,0,0,0,0,0,0,0,26,0
26,1,1,1,6,1,0,0,0,0,0,0
21,2,1,0,2,0,0,0,0,0,6,0
12,2,0,1,1,1,0,0,0,1902,8,0
22,2,5,0,4,3,0,0,0,0,0,0
31,1,1,1,6,1,0,0,0,0,0,0
14,2,5,1,1,1,0,0,0,0,0,0
21,2,5,0,4,3,0,0,0,0,6,5
8,2,5,0,6,0,0,0,0,0,4,0
34,2,0,1,10,1,0,0,0,0,0,0
5,2,5,1,1,2,0,1,0,0,3,0
23,5,5,1,11,2,1,1,0,0,0,0
10,2,6,0,6,0,0,0,4787,0,4,0
13,2,5,1,7,1,0,0,0,0,0,0
18,2,7,2,3,4,0,1,0,0,0,0
10,2,12,0,6,0,0,0,0,0,4,0
5,6,12,0,7,0,0,0,0,2559,4,0
29,2,2,1,5,1,0,0,0,0,0,0
42,4,1,1,4,1,0,0,0,0,0,0
26,2,5,0,0,0,0,1,0,0,0,0
35,2,1,1,4,1,0,0,0,0,8,0
51,2,1,0,12,4,0,0,0,0,11,0
50,0,0,1,1,1,0,0,0,0,0,0
4,2,1,3,4,0,2,1,0,0,0,13
12,2,5,0,6,4,0,0,0,0,44,5
37,2,1,0,9,0,0,1,0,0,0,0
27,2,1,0,2,4,0,0,0,0,0,0
30,4,0,1,12,1,0,0,0,0,4,0
11,2,8,1,2,5,4,1,0,0,6,25
23,2,1,1,12,1,0,0,0,0,0,0
6,2,7,2,5,4,0,1,0,0,0,0
44,2,1,6,0,4,0,1,0,0,45,0
58,5,3,1,11,1,0,0,0,0,6,0
18,2,5,0,9,5,3,0,0,0,0,0
27,2,1,0,7,0,0,1,0,0,64,0
13,2,7,2,3,0,0,1,0,0,9,0
12,2,5,1,1,1,0,0,0,0,8,0
12,2,6,1,0,1,0,0,0,0,3,0
5,1,1,0,8,4,0,0,0,0,4,0
0,2,1,2,0,0,0,1,0,0,0,0
34,2,1,4,9,3,1,1,0,0,0,0
32,2,1,0,5,3,0,1,0,0,37,0
31,2,5,0,6,3,0,0,0,0,0,0
9,4,1,1,12,1,0,0,0,0,61,0
28,3,5,2,3,0,0,0,0,0,17,0
39,2,5,1,5,1,0,0,0,0,17,0
43,1,2,1,1,1,0,0,0,0,9,0
44,5,1,1,11,1,0,0,0,0,0,0
29,4,3,1,3,2,0,1,0,0,0,0
51,4,5,0,4,3,1,1,0,0,33,2
0,2,10,1,3,1,0,0,0,0,3,0
31,4,0,0,3,3,1,1,0,0,29,0
23,2,5,2,4,4,1,1,0,0,0,0
51,2,1,0,0,0,0,0,0,0,4,0
4,2,1,0,3,0,0,0,0,0,0,0
33,2,2,1,4,1,0,0,0,0,0,0
18,1,0,2,1,0,0,0,0,0,13,0
28,4,5,6,0,4,0,1,0,0,0,5
39,1,0,1,3,1,1,0,0,0,13,0
26,2,1,0,4,0,0,1,0,0,25,0
19,1,8,1,6,1,0,0,0,0,9,0
35,1,0,0,5,0,1,1,2174,0,4,0
20,2,1,2,7,0,0,0,0,0,0,0
61,1,1,6,4,0,0,0,0,0,9,0
39,2,3,1,10,1,2,0,0,0,4,0
15,2,1,1,0,5,0,0,0,0,0,0
37,2,1,1,7,1,0,0,0,0,0,0
24,2,0,0,5,3,2,0,0,0,4,21
35,2,0,1,3,1,0,0,0,0,0,0
5,2,5,1,6,1,0,0,0,0,0,0
45,2,10,1,1,1,0,0,0,0,8,0
58,6,10,1,3,1,0,0,15024,0,4,0
20,1,1,1,4,1,0,0,0,1902,8,0
29,2,7,1,6,1,0,0,0,0,0,0
27,2,5,0,0,4,0,1,0,0,0,0
45,2,1,1,5,2,0,1,0,0,49,0
29,2,0,1,3,1,0,0,0,1902,4,0
3,2,5,1,0,2,0,1,4386,0,0,0
51,2,6,0,4,3,1,0,0,0,0,0
23,4,3,2,3,3,0,1,0,0,16,0
30,1,1,1,8,1,0,0,0,0,8,0
2,2,1,0,3,0,0,1,0,0,0,0
42,2,8,1,6,1,0,0,0,0,8,0
50,0,1,0,0,0,0,1,0,0,2,0
55,4,1,1,6,1,0,0,0,0,0,0
23,2,5,1,6,1,0,0,0,0,0,0
4,2,2,2,4,4,0,1,0,0,0,0
15,2,0,0,1,0,0,0,0,0,7,0
24,2,5,1,4,1,0,0,0,0,7,0
32,2,1,0,5,3,0,0,0,0,33,0
14,4,7,0,6,3,0,1,0,0,0,0
0,2,0,1,3,1,0,0,0,0,0,0
49,2,0,1,7,1,0,0,0,0,23,0
6,2,1,2,6,4,0,0,0,0,0,0
30,2,1,0,1,0,0,0,2174,0,0,0
51,2,10,1,3,1,0,0,99999,0,8,0
15,2,0,0,3,0,0,1,0,1876,0,0
10,3,5,0,0,3,1,1,0,0,0,0
33,2,1,1,9,1,0,0,0,0,0,0
34,2,5,1,7,1,0,0,0,0,0,0
17,2,12,1,9,1,0,0,0,0,8,0
23,6,0,1,9,1,0,0,0,0,8,0
29,2,5,0,5,3,0,0,0,0,4,0
34,2,1,0,5,0,0,1,0,0,0,0
43,5,5,1,11,1,0,0,99999,0,6,0
26,3,1,0,0,3,0,0,0,0,26,0
8,2,2,0,6,0,0,0,0,0,0,0
31,3,0,1,1,1,0,0,7688,0,0,0
26,2,1,0,6,3,0,0,0,0,0,0
6,2,5,2,0,0,0,1,0,0,8,0
10,1,1,1,6,1,0,0,0,0,0,0
13,2,1,1,3,1,0,0,0,1902,0,0
32,5,5,0,11,3,0,0,0,0,0,0
15,2,0,0,6,3,0,0,0,0,0,0
35,3,0,1,0,1,0,0,0,0,4,0
28,0,1,4,4,0,0,1,0,0,7,0
14,2,1,1,7,1,0,0,0,0,0,0
50,6,1,1,1,1,0,0,0,0,3,0
24,2,12,0,9,4,0,0,0,0,0,0
13,3,5,2,0,0,0,1,0,0,4,0
6,1,12,2,8,4,0,0,0,0,20,0
14,2,5,1,0,1,1,0,0,0,0,0
34,2,0,1,1,1,0,0,0,0,4,0
10,2,7,2,0,0,0,1,0,0,28,0
4,2,0,0,0,0,0,1,0,0,0,0
6,4,3,1,1,1,0,0,0,0,0,0
51,2,5,2,0,4,0,1,0,0,14,0
37,5,5,2,11,0,0,1,0,0,0,0
17,4,0,1,1,1,0,0,0,0,0,0
21,2,5,0,0,3,0,0,0,0,13,0
63,5,0,1,11,1,0,0,0,0,33,0
23,2,3,2,3,0,0,0,0,0,3,0
9,2,1,1,6,1,0,0,0,0,0,0
11,2,6,0,5,3,1,1,0,0,26,0
27,2,7,0,6,0,0,0,0,0,16,0
12,2,0,1,6,1,0,0,0,0,20,5
50,2,5,1,5,1,0,0,0,0,0,0
11,2,0,0,6,0,3,0,0,0,0,5
30,2,7,0,6,0,0,0,0,0,6,0
1,2,0,1,5,1,0,0,0,0,0,0
33,2,1,4,0,4,0,1,0,0,0,0
38,2,5,6,0,0,0,1,0,0,13,0
41,2,2,0,2,3,0,0,0,0,0,10
3,2,5,4,0,0,0,1,0,0,0,0
3,2,1,1,1,1,0,0,0,0,8,0
24,2,11,1,6,1,0,0,0,0,17,5
52,2,0,1,1,1,0,0,0,0,4,0
52,2,5,1,1,1,0,0,15024,0,0,0
29,2,5,1,1,1,0,0,0,0,4,0
34,4,3,2,3,0,0,1,0,1876,8,0
32,2,5,0,4,3,0,0,0,0,30,0
25,3,3,3,1,0,0,1,10520,0,4,0
35,2,3,1,3,1,0,0,0,1977,8,0
40,2,0,1,0,1,0,0,20051,0,4,0
4,2,1,0,0,3,0,1,0,0,0,0
14,2,1,4,0,4,0,0,0,0,0,0
15,2,0,0,3,3,1,1,0,0,16,0
19,2,5,1,6,1,0,0,0,0,15,0
51,2,5,0,4,3,0,0,0,0,0,0
29,3,0,6,1,4,0,1,0,0,0,0
21,2,2,0,0,3,0,1,0,0,9,0
0,2,7,4,0,0,2,0,0,0,0,0
9,2,1,1,9,1,0,0,0,0,0,0
4,2,0,1,3,1,0,0,0,0,0,0
17,6,0,1,1,1,0,0,7688,0,0,4
22,2,5,0,4,3,0,1,0,0,42,0
33,6,10,1,3,1,0,0,0,2415,3,0
2,2,0,0,1,0,0,0,2202,0,3,0
14,2,1,0,9,0,0,1,0,0,3,0
33,0,5,2,3,4,0,0,0,0,9,0
8,2,0,0,3,0,0,0,0,0,47,0
29,2,3,1,1,1,0,0,15024,0,0,0
3,2,1,1,6,1,0,0,7298,0,0,0
10,2,7,2,0,4,0,1,0,0,27,0
26,2,1,0,4,3,0,0,0,0,48,0
6,4,3,6,3,4,0,1,0,0,2,0
10,2,6,2,5,0,0,0,0,0,10,0
51,2,1,0,6,3,0,0,0,0,7,0
45,2,0,2,1,4,0,0,27828,0,4,0
22,2,5,0,2,3,0,0,0,0,4,0
16,2,1,1,6,1,0,0,0,0,0,0
30,2,0,1,7,1,0,0,0,0,17,10
27,2,1,1,5,1,0,0,0,0,17,0
30,1,6,1,6,1,0,0,0,1887,0,0
2,2,1,2,6,4,0,0,0,0,0,0
41,2,12,0,6,0,0,0,594,0,6,0
43,2,4,1,9,1,1,0,0,0,9,34
23,2,1,4,5,0,0,1,0,0,0,0
31,2,1,1,4,1,0,0,0,0,0,0
24,5,5,0,11,3,0,1,0,0,0,0
14,5,1,0,11,0,0,0,0,0,0,0
7,6,10,1,3,1,4,0,99999,0,31,0
48,2,0,1,3,1,0,0,20051,0,0,0
29,2,3,4,1,4,0,1,0,0,9,0
56,1,1,0,9,0,0,0,401,0,9,0
5,4,1,1,6,1,0,0,0,0,0,0
10,2,9,1,3,1,2,0,0,1977,0,28
65,4,0,1,1,1,0,0,0,0,12,0
27,2,0,0,5,3,0,1,0,0,0,0
11,2,12,0,9,0,0,1,0,0,0,0
8,2,0,6,5,4,0,1,0,1380,0,1
33,2,0,1,5,1,0,0,0,1977,0,0
15,2,5,4,0,4,0,1,0,0,0,0
43,2,5,1,3,1,0,0,0,0,4,0
37,2,1,1,9,1,0,0,0,0,0,5
33,2,0,1,1,1,0,0,7298,0,11,0
2,6,0,1,1,1,0,0,15024,0,5,0
15,2,1,0,0,0,0,1,0,0,17,0
62,4,12,1,7,1,0,0,0,0,13,0
49,2,1,1,6,1,0,0,0,0,0,0
26,2,1,0,12,3,0,0,0,0,0,0
30,3,0,1,10,1,0,0,0,0,27,0
8,2,1,0,6,3,0,0,0,0,29,0
24,2,5,0,5,3,0,1,0,0,7,0
33,4,3,2,3,4,0,1,5455,0,3,0
18,2,1,1,5,1,0,0,0,0,3,0
14,2,6,2,1,0,0,1,0,0,3,0
16,2,3,1,3,1,4,0,0,0,4,0
19,4,0,1,3,1,0,0,0,0,0,0
18,2,6,1,0,1,0,0,0,0,0,0
10,2,1,1,2,1,0,0,0,0,0,0
18,2,1,1,1,1,0,0,0,0,16,12
14,2,0,0,1,0,0,1,0,0,0,0
34,2,7,3,9,4,0,0,0,0,0,0
15,6,1,1,5,1,0,0,0,0,8,4
34,2,6,2,5,0,0,1,0,0,13,11
7,2,0,1,1,1,0,0,0,0,0,0
49,2,0,2,1,0,3,0,0,0,4,0
12,2,5,0,9,3,1,1,0,0,0,0
11,2,7,0,6,4,0,0,0,0,4,0
5,1,9,1,3,1,0,0,0,0,8,0
18,2,1,1,2,1,0,0,0,0,0,0
20,1,8,2,5,5,0,0,0,0,9,5
57,1,8,6,4,0,0,1,0,0,62,0
0,2,1,2,1,4,0,1,0,0,0,0
2,3,10,1,3,1,0,0,0,1977,4,0
48,2,2,1,6,1,0,0,0,0,9,0
34,0,6,1,10,1,0,0,0,0,14,0
51,2,3,0,1,3,0,0,0,0,14,0
42,1,5,1,1,1,1,0,0,0,13,0
49,2,5,1,1,1,0,0,0,0,0,0
29,2,7,1,6,1,0,0,0,0,0,0
55,5,2,1,11,1,0,0,1797,0,0,0
55,2,11,6,9,0,0,1,0,0,33,14
34,2,10,1,3,1,0,0,0,0,0,0
2,2,1,1,9,1,0,0,3137,0,3,0
23,1,5,1,7,1,0,0,0,0,0,0
25,2,5,1,6,5,2,0,0,0,0,17
55,2,5,1,2,1,0,0,0,0,69,0
10,2,5,2,0,4,1,1,0,0,0,0
60,2,1,6,4,4,0,1,0,0,2,0
10,2,0,1,1,1,0,0,0,0,3,0
37,2,8,1,4,2,0,1,0,0,0,0
11,2,0,0,4,3,0,1,0,0,13,0
14,2,0,2,1,0,0,0,0,0,70,9
7,2,3,2,3,4,0,0,15020,0,4,0
27,2,1,0,0,5,1,0,0,0,0,2
34,6,5,1,5,1,0,0,0,0,0,0
22,2,5,0,0,0,0,1,0,0,0,0
31,2,5,2,0,0,0,1,0,0,0,0
23,2,1,1,1,1,0,0,0,0,16,0
7,1,1,2,5,0,0,0,0,0,0,0
15,2,0,0,3,0,0,0,0,0,4,0
0,2,0,1,5,1,0,0,0,0,0,10
52,2,10,1,3,1,0,0,3781,0,2,0
15,2,2,2,1,4,0,1,0,0,0,0
29,2,0,1,6,1,0,0,0,0,0,0
5,2,0,0,0,4,1,1,0,0,69,0
30,2,2,2,4,0,0,0,0,0,0,0
2,2,5,1,10,1,0,0,0,0,0,0
32,2,2,0,2,3,0,0,0,0,9,0
15,2,1,0,0,0,0,1,0,0,17,0
49,3,0,1,1,1,0,0,0,1902,0,0
13,2,5,1,0,2,0,1,0,0,0,0
5,4,1,1,4,2,0,1,0,0,13,0
8,2,4,1,9,1,0,0,3137,0,0,5
34,2,0,4,10,4,0,1,0,0,0,0
43,5,0,1,11,1,0,0,4386,0,12,0
42,3,1,2,0,0,0,1,0,0,0,0
31,2,1,0,2,0,0,0,0,0,2,0
5,2,5,4,4,5,0,1,0,0,0,0
1,6,5,4,1,4,0,1,0,0,35,0
21,2,5,0,12,3,0,0,0,0,39,0
0,2,0,1,3,1,0,0,0,0,3,0
12,1,0,2,6,4,2,0,0,0,47,12
16,2,1,0,6,0,0,0,0,0,3,0
26,2,5,0,5,3,0,0,0,0,6,0
29,0,1,1,0,1,0,0,0,0,0,0
17,2,5,4,4,0,0,0,0,0,25,16
26,2,12,1,9,1,0,0,0,0,4,0
18,2,0,3,3,0,2,1,0,0,0,13
9,2,9,1,3,1,0,0,0,0,4,0
49,4,3,1,3,1,0,0,0,0,5,0
15,4,0,0,6,3,0,0,0,0,13,0
10,2,2,1,6,1,0,0,0,0,0,0
37,2,5,0,6,3,0,0,0,0,0,0
11,2,1,0,5,5,1,1,0,0,13,2
9,2,5,1,6,1,0,0,0,0,0,0
24,2,1,0,0,0,4,1,0,0,0,0
50,1,4,4,6,0,0,0,0,0,0,0
11,2,1,0,1,3,0,0,0,0,0,0
39,2,1,1,8,1,0,0,0,0,4,0
26,2,7,0,1,3,0,0,0,0,0,0
3,2,6,0,1,0,0,1,0,0,8,0
12,4,1,1,12,1,0,0,0,0,0,0
39,2,1,2,5,0,0,0,0,0,4,0
21,2,1,0,9,3,0,0,0,0,27,0
39,2,5,1,4,1,0,0,0,0,0,0
14,2,1,1,1,1,0,0,0,0,0,0
24,2,5,1,2,1,0,0,0,0,7,0
49,2,1,1,6,1,0,0,0,0,0,0
13,2,1,2,4,4,0,1,0,0,26,0
25,2,1,1,6,1,0,0,0,0,3,0
30,2,1,3,3,0,2,0,0,0,0,29
32,2,1,0,4,3,0,0,0,0,13,10
1,1,0,2,5,0,0,0,0,0,4,0
52,5,2,3,11,4,1,1,0,0,9,0
20,6,1,1,5,1,0,0,0,0,4,0
18,2,1,0,9,5,0,0,0,0,0,5
52,4,1,1,4,1,0,0,0,0,0,0
12,2,5,1,6,1,0,0,0,0,3,0
30,2,5,0,6,0,1,0,0,0,3,0
22,2,5,0,5,0,0,1,0,0,13,0
20,2,1,0,6,0,0,0,0,0,0,0
4,2,0,0,3,0,0,0,0,0,16,0
49,2,12,2,4,4,0,1,0,0,13,0
37,2,1,0,6,0,0,0,0,0,0,0
49,2,0,1,3,1,0,0,0,0,4,0
3,1,8,1,1,1,0,0,4386,0,4,35
7,2,1,1,1,1,0,0,0,0,17,0
3,2,1,0,5,0,0,0,0,2559,17,0
29,2,3,1,3,1,0,0,0,0,29,0
7,2,3,2,3,0,0,1,0,0,0,0
14,2,1,1,0,1,0,0,0,1485,0,0
50,3,5,1,0,1,0,0,0,0,0,0
19,2,3,1,3,1,0,0,0,0,8,0
35,2,4,1,9,1,0,0,0,0,0,0
15,2,1,0,4,4,1,1,0,0,0,0
21,2,15,0,4,3,0,1,0,0,12,0
42,1,5,1,7,1,0,0,0,0,55,0
13,2,0,1,3,1,0,0,0,0,11,0
10,2,1,1,7,1,0,0,0,0,78,0
42,1,5,1,6,1,0,0,0,0,4,0
28,1,1,1,1,1,0,0,0,0,32,0
13,2,1,1,5,1,0,0,0,0,8,0
29,2,0,1,3,2,0,1,0,0,9,0
1,2,5,1,5,1,0,0,0,0,8,0
54,6,1,1,0,1,0,0,0,0,50,0
5,2,5,1,5,2,0,1,0,0,0,0
12,2,0,1,5,1,0,0,0,0,8,0
37,2,7,0,6,5,0,0,0,0,0,0
18,2,0,1,1,1,0,0,0,0,0,0
22,2,5,0,0,3,0,0,0,0,0,0
10,2,7,1,1,1,0,0,0,0,4,0
39,2,5,6,0,4,0,1,0,0,0,0
0,4,1,1,12,1,0,0,0,0,23,0
45,2,2,1,6,1,0,0,0,0,17,0
44,5,4,6,11,4,0,1,1111,0,12,0
12,2,5,0,0,0,0,0,0,0,6,0
11,2,5,0,1,3,4,0,0,0,27,31
35,1,5,1,1,1,0,0,0,0,16,0
57,4,0,6,3,0,0,1,0,0,17,0
39,2,1,0,4,3,0,0,0,0,17,0
22,2,5,0,0,3,2,1,0,0,6,0
26,2,5,0,0,3,0,1,0,0,12,0
16,2,1,2,5,0,0,0,0,0,9,0
8,2,12,1,9,1,0,0,0,0,0,0
37,2,15,1,8,3,0,0,0,0,16,0
14,2,5,0,6,0,0,0,0,0,0,0
11,2,15,0,7,0,0,0,0,0,28,0
48,2,0,1,3,1,0,0,0,0,0,0
35,4,0,1,3,1,0,0,0,1672,4,0
11,5,6,1,11,1,0,0,0,0,0,25
24,0,15,0,1,0,0,0,0,0,4,0
43,2,1,1,0,1,0,0,0,0,0,0
1,2,1,2,5,4,0,1,0,0,31,0
25,1,5,1,3,1,0,0,5013,0,3,0
22,5,5,0,11,3,0,0,0,0,2,0
29,4,5,0,4,3,1,0,0,0,0,0
32,2,5,0,5,3,0,0,0,0,12,0
4,2,1,1,6,1,0,0,0,1740,6,0
18,0,1,1,6,1,0,0,0,1651,0,0
33,2,1,2,5,4,0,1,0,0,3,0
19,2,5,1,3,1,0,0,0,0,26,0
27,4,1,0,12,0,0,0,0,0,0,0
2,2,0,1,1,1,0,0,0,1848,38,0
13,2,0,0,1,0,0,1,4650,0,17,0
29,2,1,1,5,1,0,0,0,0,27,0
26,2,1,0,6,0,0,0,0,0,7,5
9,4,12,0,8,4,0,0,0,0,7,0
12,4,0,0,3,0,0,0,0,0,7,0
18,2,0,1,5,1,0,0,0,0,4,0
8,2,5,4,5,4,2,0,0,0,0,6
0,2,1,1,9,1,0,0,0,0,0,0
41,2,2,0,2,3,0,0,0,0,2,0
27,2,1,1,4,2,0,1,0,0,13,0
39,0,1,1,12,1,0,0,0,0,48,0
33,3,0,1,3,1,0,0,0,0,4,0
0,6,7,1,1,1,0,0,0,0,8,0
4,2,1,0,9,3,0,0,0,0,3,0
8,2,7,0,8,3,0,0,0,0,0,0
8,2,1,0,0,3,0,1,0,0,0,0
14,2,0,0,5,0,0,0,0,0,14,0
16,2,3,2,3,4,0,1,0,2547,0,0
0,5,5,2,11,0,0,1,0,0,7,0
18,1,1,1,6,1,0,0,3103,0,0,0
51,4,12,1,4,1,0,0,0,0,0,0
4,4,1,4,7,3,0,0,0,0,3,0
51,2,0,0,4,5,0,0,0,0,12,0
35,2,5,1,6,1,0,0,3137,0,4,25
45,2,0,0,5,4,0,1,0,0,0,31
7,6,5,1,0,2,0,1,0,0,0,0
18,2,6,2,2,4,0,1,0,0,27,0
51,2,0,1,5,2,0,1,0,0,0,0
5,2,1,1,6,1,0,0,0,0,0,0
16,2,3,1,3,1,0,0,5178,0,0,0
42,6,0,1,5,1,0,0,0,0,8,0
23,2,0,1,3,1,0,0,0,0,0,0
17,0,0,0,3,4,2,1,0,0,0,0
14,0,0,1,3,1,0,0,0,0,16,0
30,2,15,2,0,0,3,0,0,0,0,0
20,4,1,1,4,1,2,0,0,0,0,28
34,2,1,4,4,0,1,1,0,0,3,2
69,6,5,1,5,1,0,0,0,0,7,0
51,0,0,0,3,0,0,0,0,0,0,0
41,2,2,0,4,3,1,0,0,0,2,22
17,2,0,1,1,1,2,0,15024,0,8,6
24,2,5,0,5,0,0,0,0,0,7,4
55,2,1,6,0,0,0,1,0,0,9,0
15,2,5,0,4,3,1,0,0,0,29,0
33,2,0,1,1,1,0,0,0,2415,8,0
41,2,15,0,2,3,0,0,0,0,9,0
49,2,1,1,6,1,0,0,0,0,0,0
8,2,5,1,0,1,0,0,0,0,0,0
30,2,1,1,7,2,0,1,0,0,9,0
9,2,5,1,6,1,0,0,3103,0,3,0
58,2,8,3,4,4,3,1,0,0,0,0
4,2,6,0,5,3,0,1,0,0,7,0
1,2,0,2,5,0,0,1,0,0,4,0
24,2,7,0,0,3,0,1,0,0,0,0
22,2,2,0,6,0,0,0,0,0,8,0
39,2,1,2,7,4,0,1,0,0,0,0
18,2,1,2,6,4,0,0,0,0,0,0
18,2,15,1,6,1,0,0,0,0,65,0
25,4,0,1,3,1,0,0,0,0,0,0
10,2,0,1,10,2,0,1,0,0,2,0
24,5,1,1,11,2,0,1,0,0,22,0
1,2,6,1,2,1,1,0,15024,0,3,0
63,5,1,6,11,0,0,1,0,0,12,0
31,0,0,1,3,1,0,0,0,0,4,0
14,1,1,1,6,1,0,0,0,0,4,0
11,2,5,1,6,1,0,0,0,0,0,0
27,2,5,0,0,3,0,1,0,0,0,0
5,1,6,1,7,1,0,0,0,0,4,0
33,1,5,1,6,1,0,0,0,1977,0,0
51,4,0,1,0,1,0,0,0,0,24,0
2,1,2,1,6,1,0,0,0,0,0,0
8,1,1,2,6,0,0,0,0,0,8,0
18,2,15,1,4,1,1,0,0,0,0,0
27,2,6,1,5,3,0,1,0,0,9,0
0,2,5,0,10,4,1,1,0,0,0,0
10,2,5,1,0,1,0,0,0,0,0,0
35,2,6,0,10,4,0,1,0,0,3,0
50,3,12,1,6,1,0,0,0,0,0,0
62,2,1,2,4,0,0,1,0,0,19,0
25,2,3,1,1,1,0,0,0,0,0,0
16,1,10,1,3,1,0,0,0,0,6,0
37,2,1,0,6,0,0,0,0,0,4,0
1,5,8,4,11,3,0,1,0,0,9,0
37,2,2,1,5,3,1,0,0,0,7,0
48,5,1,1,11,1,0,0,0,0,6,0
39,2,0,0,2,0,0,0,0,0,6,0
1,2,5,1,5,1,0,0,0,0,8,0
24,2,5,0,2,3,0,0,0,0,6,0
29,4,7,0,10,0,0,0,0,1340,0,0
14,2,0,0,9,0,0,1,0,0,57,0
19,2,1,4,6,4,3,1,0,0,0,0
25,2,3,2,5,0,0,0,0,0,7,0
39,2,5,0,10,0,1,0,0,0,0,13
35,2,1,1,0,1,0,0,0,0,4,0
50,0,0,1,3,2,0,1,0,0,9,0
25,2,0,1,1,1,0,0,0,0,0,0
57,5,1,1,11,1,0,0,0,0,27,0
31,2,1,3,4,0,4,1,0,0,0,16
35,1,7,1,10,1,0,0,0,0,8,0
8,2,7,1,4,1,0,0,0,0,29,0
30,5,7,1,11,1,0,0,0,2415,30,0
43,2,1,1,1,1,0,0,0,0,4,0
11,1,1,0,6,3,0,0,0,0,0,0
11,2,5,0,10,3,0,0,0,0,0,0
11,2,1,2,14,4,0,1,0,0,0,0
20,2,0,1,0,1,0,0,0,0,3,0
35,2,5,1,1,1,0,0,0,0,4,0
50,1,1,2,1,0,0,0,0,0,20,0
1,2,5,2,6,0,0,0,4650,0,22,0
5,2,0,0,3,0,0,1,0,1340,29,0
0,6,7,1,6,1,0,0,0,2415,0,0
14,5,1,1,11,1,0,0,0,0,0,0
14,2,0,3,9,0,2,0,0,2339,0,4
12,2,7,1,5,1,0,0,0,0,4,0
50,2,12,1,6,1,0,0,0,0,4,0
18,2,0,1,4,1,0,0,0,0,0,0
7,5,10,3,11,4,2,1,0,0,0,37
24,2,5,0,1,3,0,0,0,0,0,0
50,2,1,2,0,0,0,1,0,0,0,0
2,2,1,0,4,4,1,1,0,0,6,0
1,0,0,1,1,1,0,0,0,0,0,0
21,2,1,0,5,3,0,0,0,0,14,0
26,5,12,0,11,3,1,0,0,0,0,0
18,2,6,1,1,1,0,0,0,0,55,0
14,2,1,2,5,0,0,0,0,1669,3,0
29,2,5,1,5,1,0,0,0,0,4,0
22,2,2,0,7,3,0,0,0,0,0,0
0,2,1,1,7,1,0,0,0,0,0,0
26,2,5,0,4,3,0,0,0,0,6,0
28,2,1,2,0,5,1,1,0,0,0,0
43,2,1,1,9,1,0,0,0,0,0,0
26,5,5,0,11,3,0,0,0,0,9,0
37,4,0,0,3,3,0,1,0,0,0,0
57,2,3,0,2,0,0,0,4650,0,0,0
18,2,5,1,10,1,0,0,2829,0,16,15
1,2,6,1,10,1,1,0,0,0,0,0
43,0,11,1,7,1,0,0,0,0,0,0
30,2,0,4,5,4,0,1,0,0,6,0
39,2,6,0,6,0,0,0,0,0,3,0
9,2,3,1,5,1,0,0,15024,0,4,4
23,4,5,1,12,1,0,0,0,0,0,0
43,2,3,1,1,1,0,0,0,0,8,0
0,5,0,1,11,2,0,1,0,0,6,0
5,2,7,2,9,0,0,1,0,0,6,0
6,2,3,2,5,0,0,0,4787,0,3,0
13,4,3,1,3,1,0,0,0,1902,17,0
23,2,1,1,6,1,0,0,0,0,0,0
27,2,6,0,2,3,0,0,0,0,6,0
22,2,1,2,0,0,0,1,0,0,0,0
37,2,0,1,5,1,0,0,0,0,16,0
25,0,10,1,3,1,0,0,15024,0,4,0
24,2,5,0,4,0,0,0,0,0,3,0
17,6,5,1,5,1,0,0,0,1977,0,0
30,2,3,1,3,1,0,0,0,0,0,9
0,2,1,2,4,4,0,1,0,0,0,0
33,4,3,1,3,1,0,0,0,0,8,0
48,5,0,1,11,1,0,0,0,0,40,0
14,2,1,1,5,2,0,1,0,0,12,0
58,2,1,2,1,0,0,1,0,0,0,0
37,2,5,0,0,5,2,0,0,0,0,3
24,2,5,0,3,3,0,1,0,0,33,0
35,2,1,0,7,3,1,0,0,0,17,0
16,2,1,1,4,2,0,1,0,0,7,0
